0.43322497606277466,0.6160421371459961
0.46966490149497986,0.6306197643280029
0.5183063745498657,0.6436113119125366
0.5737241506576538,0.6525677442550659
0.6248984336853027,0.6550288200378418
0.6611917018890381,0.650598406791687
0.6806771159172058,0.6402655243873596
0.6850705146789551,0.6253626942634583
0.6775229573249817,0.6092336177825928
0.6611010432243347,0.5953018665313721
0.637389063835144,0.5852518081665039
0.6080963015556335,0.578964114189148
0.5757027864456177,0.5759141445159912
0.5456113219261169,0.5752155780792236
0.5192511081695557,0.5757936239242554
0.4963076710700989,0.5779870748519897
0.4801173806190491,0.5827728509902954
0.47241872549057007,0.5895041227340698
0.47240588068962097,0.597030520439148
0.47719627618789673,0.6047760844230652
0.48533108830451965,0.6123651266098022
0.49550408124923706,0.6190907955169678
0.5071454048156738,0.6248151063919067
0.5204386115074158,0.629780650138855
0.5370429158210754,0.634104311466217
0.5571129322052002,0.6371127367019653
0.5794011950492859,0.6388107538223267
0.6019311547279358,0.6385166645050049
0.6199884414672852,0.6355406045913696
0.6294724941253662,0.6296834945678711
0.6271985173225403,0.6210801601409912
0.6116103529930115,0.6109659671783447
0.5836240649223328,0.6013239622116089
0.5459420680999756,0.5934403538703918
0.5037663578987122,0.5886198878288269
0.4645119309425354,0.5879049301147461
0.43565449118614197,0.5921531319618225
0.42229869961738586,0.6013128757476807
0.42634057998657227,0.6149217486381531
0.4477064609527588,0.6315023899078369
0.48553338646888733,0.6493028402328491
0.5392868518829346,0.6660809516906738
0.5997149348258972,0.678002655506134
0.6551844477653503,0.6828129887580872
0.6949868202209473,0.6798279285430908
0.716183602809906,0.6698100566864014
0.720862627029419,0.653904139995575
0.7124483585357666,0.6356563568115234
0.6930955648422241,0.6199713945388794
0.6643784046173096,0.6089786887168884
0.6284159421920776,0.6025040149688721
0.5883551239967346,0.5995028614997864
0.5496175289154053,0.5990437865257263
0.5156821012496948,0.6008912920951843
0.4899345934391022,0.6054230332374573
0.4753548502922058,0.6128516793251038
0.47095954418182373,0.6222923398017883
0.47612375020980835,0.6332061290740967
0.48831790685653687,0.6445555686950684
0.5051420331001282,0.6551724672317505
0.5239663124084473,0.6639816761016846
0.5426823496818542,0.6699698567390442
0.5595852732658386,0.6730903387069702
0.5742815136909485,0.673883855342865
0.5875817537307739,0.6733241677284241
0.6024410128593445,0.6721165180206299
0.6205142736434937,0.6703572869300842
0.6399224400520325,0.6678948998451233
0.6585551500320435,0.6648283004760742
0.6759295463562012,0.660862922668457
0.6887786388397217,0.6554557085037231
0.6947314143180847,0.6488067507743835
0.6923699378967285,0.6413542628288269
0.6816195845603943,0.6335383653640747
0.6615250110626221,0.6254767179489136
0.6285160779953003,0.6172938942909241
0.5817376375198364,0.6102574467658997
0.5268315672874451,0.6059514880180359
0.4736440181732178,0.6056702733039856
0.4330710768699646,0.6108550429344177
0.4112492501735687,0.6216117739677429
0.4075435996055603,0.6370779871940613
0.41844019293785095,0.6556281447410583
0.4402221441268921,0.6750462055206299
0.4705686867237091,0.6936014890670776
0.5091555118560791,0.7101576924324036
0.5549622774124146,0.7239614129066467
0.606065034866333,0.7338464260101318
0.6564997434616089,0.7381943464279175
0.6984217166900635,0.7363327145576477
0.7282034158706665,0.7288593053817749
0.7459638118743896,0.7167299389839172
0.7546834349632263,0.701654851436615
0.7568413019180298,0.6863641142845154
0.7514453530311584,0.6727691292762756
0.7349170446395874,0.6610153317451477
0.7032438516616821,0.6502336859703064
0.6550789475440979,0.6403462886810303
0.5939522981643677,0.6333876848220825
0.5296114683151245,0.6302249431610107
0.47465789318084717,0.6313271522521973
0.43995043635368347,0.6383586525917053
0.4295182526111603,0.6514004468917847
0.44011446833610535,0.6690428853034973
0.4678611755371094,0.6896445155143738
0.5108031034469604,0.7110112309455872
0.5676469206809998,0.7309111952781677
0.6354551911354065,0.7465657591819763
0.6997268795967102,0.7546955347061157
0.7493077516555786,0.7550911903381348
0.7796058058738708,0.7490293383598328
0.7952792048454285,0.736389696598053
0.8000324368476868,0.7184261083602905
0.7939251661300659,0.6984988451004028
0.7734349966049194,0.6784894466400146
0.7319937348365784,0.6595344543457031
0.6627993583679199,0.6426649689674377
0.5711855292320251,0.6324172019958496
0.4807259738445282,0.6317827105522156
0.41418105363845825,0.635819673538208
0.38315388560295105,0.6476931571960449
0.3816969692707062,0.6665636301040649
0.4001699984073639,0.6899558305740356
0.43174996972084045,0.7147295475006104
0.4758318364620209,0.7389780282974243
0.5365650057792664,0.7621326446533203
0.6176019906997681,0.7827382683753967
0.7004715204238892,0.7953433990478516
0.7615952491760254,0.7991140484809875
0.7978458404541016,0.7980727553367615
0.8189741373062134,0.7920503616333008
0.8333359360694885,0.782321035861969
0.8448987007141113,0.771495521068573
0.8525451421737671,0.7602102160453796
0.8541860580444336,0.7470433712005615
0.8470478057861328,0.7311598062515259
0.8267346620559692,0.7124502658843994
0.7863368391990662,0.6922510266304016
0.7163609266281128,0.6735123991966248
0.6180670261383057,0.6596150398254395
0.5232582688331604,0.66087406873703
0.4540182054042816,0.6663727760314941
0.42163732647895813,0.6763390898704529
0.4223841428756714,0.6933339238166809
0.4461381137371063,0.7150796055793762
0.4841134548187256,0.7380229830741882
0.5302055478096008,0.7595242261886597
0.584806501865387,0.7784451842308044
0.6462820768356323,0.7931177616119385
0.7069309949874878,0.8020150661468506
0.7569248676300049,0.8048614263534546
0.7917701005935669,0.8033369183540344
0.8153446316719055,0.7982258796691895
0.8322879672050476,0.790297269821167
0.8453302979469299,0.7811694145202637
0.8536049127578735,0.7712363004684448
0.8549168109893799,0.7589877843856812
0.8459419012069702,0.7427582740783691
0.8214572668075562,0.722099781036377
0.7728918790817261,0.6997958421707153
0.6902108192443848,0.6794092655181885
0.5854194760322571,0.6688547134399414
0.4969834089279175,0.6749082803726196
0.44125521183013916,0.6830194592475891
0.42598146200180054,0.6983139514923096
0.44206511974334717,0.7196444272994995
0.47823697328567505,0.7439037561416626
0.5261378288269043,0.7676541805267334
0.583694338798523,0.7889931201934814
0.64830082654953,0.8058849573135376
0.7110543251037598,0.8163301944732666
0.7602037191390991,0.8205609321594238
0.7936846017837524,0.8204808235168457
0.8158261775970459,0.8170325756072998
0.8319095373153687,0.8111186027526855
0.8446454405784607,0.8043577671051025
0.8537734150886536,0.7970247268676758
0.8581914305686951,0.7879406809806824
0.856217622756958,0.7758333683013916
0.8449667692184448,0.7604721784591675
0.820885181427002,0.7425745725631714
0.7800122499465942,0.7247706651687622
0.7205557823181152,0.7104164361953735
0.6520421504974365,0.7039440274238586
0.593595027923584,0.7073689699172974
0.5536195039749146,0.7128673791885376
0.5350552797317505,0.7208729386329651
0.5345759391784668,0.7320943474769592
0.5455829501152039,0.7451997399330139
0.5657275915145874,0.7593101263046265
0.5936139225959778,0.772797703742981
0.6260340213775635,0.7843801379203796
0.6604416966438293,0.7930310964584351
0.6923694014549255,0.797971248626709
0.7191778421401978,0.7991398572921753
0.739716649055481,0.7964463233947754
0.7532249689102173,0.7904817461967468
0.759368360042572,0.781841516494751
0.7573398351669312,0.771038293838501
0.745133638381958,0.7586321830749512
0.7201887369155884,0.745581328868866
0.6810392737388611,0.7329540848731995
0.6298628449440002,0.7231788635253906
0.574410080909729,0.7179305553436279
0.5262749195098877,0.7183778882026672
0.49630069732666016,0.725192129611969
0.488412469625473,0.7379579544067383
0.5005198121070862,0.7550862431526184
0.5291222333908081,0.7744530439376831
0.5699200630187988,0.7933052778244019
0.6181137561798096,0.809518039226532
0.6687256693840027,0.821817934513092
0.7164416313171387,0.8291679620742798
0.7556533813476562,0.8315611481666565
0.7844665050506592,0.8302409052848816
0.8049346208572388,0.8260557651519775
0.8196783065795898,0.8199518918991089
0.8300849199295044,0.812968373298645
0.8365263938903809,0.8054826259613037
0.8384757041931152,0.7971648573875427
0.8353193998336792,0.7876465320587158
0.8257802724838257,0.7770391702651978
0.8087466955184937,0.7656422853469849
0.7813066840171814,0.7544318437576294
0.7403092384338379,0.7437447309494019
0.6874825954437256,0.7353320121765137
0.6318820714950562,0.7318772077560425
0.582987904548645,0.7325677275657654
0.5484302043914795,0.7373684644699097
0.5331779718399048,0.7470375895500183
0.535356342792511,0.7604987621307373
0.5517668724060059,0.7761824727058411
0.5771677494049072,0.7920907735824585
0.6082489490509033,0.8068517446517944
0.6434662342071533,0.819322943687439
0.6806734800338745,0.828851580619812
0.7177479267120361,0.8348914980888367
0.7506847381591797,0.8372436761856079
0.7767857313156128,0.8363921046257019
0.795759916305542,0.8329012393951416
0.808478593826294,0.8273269534111023
0.8158585429191589,0.8201238512992859
0.8180771470069885,0.8118017911911011
0.8151434659957886,0.8024988174438477
0.8076942563056946,0.792557954788208
0.7951194047927856,0.7829563617706299
0.7773158550262451,0.774415135383606
0.7538615465164185,0.7674980163574219
0.7261011600494385,0.7623462677001953
0.6972594261169434,0.7592530846595764
0.6686303615570068,0.7574799656867981
0.6387227773666382,0.7563685178756714
0.6080030798912048,0.7560827732086182
0.5786593556404114,0.7574291229248047
0.5545534491539001,0.7616590261459351
0.5397347807884216,0.7691843509674072
0.5362726449966431,0.7800304889678955
0.5447949171066284,0.7933981418609619
0.5647577047348022,0.8081878423690796
0.5956289172172546,0.8231081366539001
0.6363800168037415,0.8369537591934204
0.6848686933517456,0.848568320274353
0.7353662848472595,0.8565712571144104
0.7802540063858032,0.8604356050491333
0.814745306968689,0.8611462116241455
0.8392852544784546,0.8600995540618896
0.8564561605453491,0.8583513498306274
0.8690842390060425,0.8567230701446533
0.8782973885536194,0.8554003238677979
0.883774995803833,0.8531836271286011
0.8846255540847778,0.8484065532684326
0.8791412711143494,0.8393988609313965
0.8639239072799683,0.8248226642608643
0.8322048187255859,0.8041300773620605
0.7728278636932373,0.7786773443222046
0.679129421710968,0.7551542520523071
0.5836675763130188,0.7509297728538513
0.5162392258644104,0.7585471272468567
0.4879337251186371,0.7699940800666809
0.4956011474132538,0.7871074080467224
0.5273931622505188,0.8078495264053345
0.57538902759552,0.8292163610458374
0.6328333616256714,0.8481398820877075
0.6920504570007324,0.862770676612854
0.7453150749206543,0.8725668787956238
0.7872322797775269,0.8782504796981812
0.8173820972442627,0.8811529278755188
0.8384508490562439,0.8821912407875061
0.8537924289703369,0.8822757005691528
0.8659799098968506,0.8825298547744751
0.8759775757789612,0.8834058046340942
0.8838384747505188,0.8843961954116821
0.8896396160125732,0.884447455406189
0.8934036493301392,0.8828179240226746
0.895039439201355,0.8789678812026978
0.8944797515869141,0.8725627660751343
0.8910266160964966,0.8637099266052246
0.8835901021957397,0.8523300290107727
0.8703740835189819,0.8389331698417664
0.8496836423873901,0.8244930505752563
0.8202886581420898,0.810799241065979
0.7807064056396484,0.7995924949645996
0.7344760298728943,0.7928256988525391
0.6920351982116699,0.7915884256362915
0.6586957573890686,0.7928792238235474
0.6343565583229065,0.7951765060424805
0.6213070154190063,0.7997316122055054
0.6168984770774841,0.8061139583587646
0.6196004748344421,0.8139652013778687
0.6268948316574097,0.8223656415939331
0.637579083442688,0.830809473991394
0.010945618152618408,0.009874671697616577
0.006096631288528442,0.005219250917434692
0.005895763635635376,0.004512429237365723
0.0061917901039123535,0.004760712385177612
0.006538450717926025,0.0050802528858184814
0.007031470537185669,0.005422085523605347
0.007767379283905029,0.005799680948257446
0.008843719959259033,0.006233036518096924
0.010372132062911987,0.006746530532836914
0.012441754341125488,0.007345646619796753
0.015109211206436157,0.008018255233764648
0.018314719200134277,0.008714497089385986
0.021575093269348145,0.009345531463623047
0.024377495050430298,0.009925872087478638
0.02597913146018982,0.010446518659591675
0.025905221700668335,0.010955274105072021
0.024400979280471802,0.01154831051826477
0.022290676832199097,0.012334495782852173
0.02038434147834778,0.0133725106716156
0.01920059323310852,0.014650523662567139
0.018889516592025757,0.016058236360549927
0.01952153444290161,0.017477303743362427
0.021030038595199585,0.018761157989501953
0.023547649383544922,0.019900739192962646
0.027054965496063232,0.02084258198738098
0.0314159095287323,0.02159944176673889
0.035951077938079834,0.022091954946517944
0.04053434729576111,0.022463858127593994
0.044572532176971436,0.02261975407600403
0.04699528217315674,0.02249869704246521
0.04697015881538391,0.022128313779830933
0.04390743374824524,0.021567106246948242
0.03842782974243164,0.021086424589157104
0.03218558430671692,0.02104613184928894
0.026684165000915527,0.021698951721191406
0.02260524034500122,0.023139864206314087
0.019986659288406372,0.025321781635284424
0.01860707998275757,0.028078198432922363
0.018228977918624878,0.031160682439804077
0.01869174838066101,0.0342901349067688
0.019869863986968994,0.037200331687927246
0.021729737520217896,0.03976172208786011
0.024226844310760498,0.041907280683517456
0.027383267879486084,0.04369598627090454
0.031112074851989746,0.04512745141983032
0.03553348779678345,0.04636368155479431
0.040558457374572754,0.04736900329589844
0.0456717312335968,0.048047035932540894
0.05027469992637634,0.04837575554847717
0.053494930267333984,0.04821079969406128
0.05460774898529053,0.047567903995513916
0.05358722805976868,0.046644359827041626
0.050858497619628906,0.04566040635108948
0.04705327749252319,0.044887006282806396
0.04315680265426636,0.04458838701248169
0.0398922860622406,0.0448630154132843
0.03784051537513733,0.04570966958999634
0.0373971164226532,0.04701241850852966
0.03860810399055481,0.04854315519332886
0.04128679633140564,0.05011609196662903
0.045471400022506714,0.05174461007118225
0.051070600748062134,0.05334007740020752
0.05723130702972412,0.05462554097175598
0.06187745928764343,0.0551629364490509
0.06351450085639954,0.05492192506790161
0.061578959226608276,0.05402982234954834
0.056823790073394775,0.053021401166915894
0.0511268675327301,0.05256110429763794
0.04613974690437317,0.05299338698387146
0.04272472858428955,0.05434119701385498
0.041013896465301514,0.05638396739959717
0.040741920471191406,0.058827221393585205
0.04163661599159241,0.06143373250961304
0.043584227561950684,0.06403601169586182
0.04647335410118103,0.06647786498069763
0.050048828125,0.06863018870353699
0.05446818470954895,0.07061436772346497
0.05994519591331482,0.0724329948425293
0.06651920080184937,0.07409369945526123
0.07324272394180298,0.0752878189086914
0.07863155007362366,0.07575181126594543
0.08094850182533264,0.07518133521080017
0.08028191328048706,0.07399371266365051
0.07693183422088623,0.0724610984325409
0.07236900925636292,0.07128503918647766
0.06804633140563965,0.07084888219833374
0.06480586528778076,0.0712260901927948
0.06268677115440369,0.07222670316696167
0.061406999826431274,0.07364624738693237
0.06067672371864319,0.07532387971878052
0.06057751178741455,0.07718721032142639
0.0611383318901062,0.07910937070846558
0.06257593631744385,0.0811261236667633
0.06496533751487732,0.08315986394882202
0.06831684708595276,0.08516204357147217
0.07215502858161926,0.0869288444519043
0.07552748918533325,0.0882432758808136
0.07772868871688843,0.08907085657119751
0.07838654518127441,0.08939483761787415
0.07819977402687073,0.089602530002594
0.07800090312957764,0.089928537607193
0.07879218459129333,0.09065669775009155
0.08190307021141052,0.09208831191062927
0.0868794322013855,0.09363365173339844
0.09320160746574402,0.09516641497612
0.10062235593795776,0.09658518433570862
0.1088167130947113,0.09772589802742004
0.11668044328689575,0.09827721118927002
0.12223729491233826,0.09783148765563965
0.12333253026008606,0.09615004062652588
0.11765536665916443,0.09304153919219971
0.10609099268913269,0.0894739031791687
0.09210002422332764,0.08689013123512268
0.07933256030082703,0.08639803528785706
0.07008224725723267,0.08825886249542236
0.06464836001396179,0.09188729524612427
0.0625309944152832,0.09660303592681885
0.06309354305267334,0.10173124074935913
0.06567525863647461,0.10666027665138245
0.06974855065345764,0.111025869846344
0.07464325428009033,0.11457109451293945
0.0802624523639679,0.11745110154151917
0.0869520902633667,0.11983084678649902
0.09458613395690918,0.12158581614494324
0.1033368706703186,0.12297457456588745
0.11416652798652649,0.1244480311870575
0.12605249881744385,0.12536835670471191
0.1384809911251068,0.12598446011543274
0.14799809455871582,0.12504690885543823
0.15240773558616638,0.1225111186504364
0.15152645111083984,0.11881792545318604
0.14490985870361328,0.1143101155757904
0.1315976083278656,0.10945382714271545
0.1135210394859314,0.10543659329414368
0.0945838987827301,0.10351404547691345
0.07896944880485535,0.10476616024971008
0.068550705909729,0.10894480347633362
0.06332328915596008,0.11511281132698059
0.06250545382499695,0.12206938862800598
0.06524887681007385,0.12883013486862183
0.0707281231880188,0.1347220540046692
0.07842850685119629,0.13952532410621643
0.08770304918289185,0.14306053519248962
0.09832799434661865,0.1456173062324524
0.11027726531028748,0.14738929271697998
0.12423425912857056,0.1488439440727234
0.14086511731147766,0.15024372935295105
0.1588541567325592,0.15108639001846313
0.1756983995437622,0.15083619952201843
0.18668287992477417,0.1480991244316101
0.19097456336021423,0.14344197511672974
0.1891878843307495,0.1376783847808838
0.17923542857170105,0.13095995783805847
0.1624356210231781,0.1246824860572815
0.14128398895263672,0.11975830793380737
0.12006354331970215,0.11743724346160889
0.10234394669532776,0.11824768781661987
0.08952292799949646,0.12174385786056519
0.08180850744247437,0.12728458642959595
0.07869115471839905,0.13390544056892395
0.0794227123260498,0.1407153308391571
0.08326056599617004,0.14701953530311584
0.09003123641014099,0.1525798738002777
0.09931597113609314,0.15702661871910095
0.11126720905303955,0.16072237491607666
0.12520959973335266,0.16354593634605408
0.14017102122306824,0.16559535264968872
0.15334129333496094,0.1660333275794983
0.16292929649353027,0.16483691334724426
0.1686694324016571,0.1622980535030365
0.16999754309654236,0.15861472487449646
0.16702085733413696,0.15453597903251648
0.15964069962501526,0.15049076080322266
0.14820635318756104,0.14688599109649658
0.1338811218738556,0.14429736137390137
0.11924663186073303,0.14349332451820374
0.10688033699989319,0.14483419060707092
0.09819036722183228,0.14811226725578308
0.0934235155582428,0.15288901329040527
0.0924101173877716,0.15861782431602478
0.09471088647842407,0.16447412967681885
0.09974700212478638,0.1697556972503662
0.10752993822097778,0.17430779337882996
0.11771327257156372,0.17781588435173035
0.13067778944969177,0.1807401478290558
0.14691033959388733,0.18334946036338806
0.16629114747047424,0.1857244074344635
0.1853151023387909,0.18664196133613586
0.20070987939834595,0.18563556671142578
0.21146661043167114,0.18275293707847595
0.21876853704452515,0.17882418632507324
0.22482869029045105,0.1751694679260254
0.2267133891582489,0.17095854878425598
0.22547215223312378,0.16725820302963257
0.22209739685058594,0.1641143560409546
0.2139405608177185,0.16056689620018005
0.19957956671714783,0.1567378044128418
0.17982304096221924,0.15321749448776245
0.15933498740196228,0.15161889791488647
0.14208054542541504,0.15257516503334045
0.13072040677070618,0.15610507130622864
0.12494370341300964,0.16110900044441223
0.12408065795898438,0.16697683930397034
0.12713682651519775,0.1729993224143982
0.13261795043945312,0.17834872007369995
0.13905930519104004,0.18265390396118164
0.1450323462486267,0.1858098804950714
0.15002116560935974,0.18794456124305725
0.15378782153129578,0.18915829062461853
0.15608015656471252,0.18971922993659973
0.15789282321929932,0.19023415446281433
0.16020706295967102,0.19086843729019165
0.16541826725006104,0.19239434599876404
0.17217999696731567,0.19377222657203674
0.178663432598114,0.19474971294403076
0.18452522158622742,0.195392906665802
0.19020697474479675,0.1956532895565033
0.1947111189365387,0.19515162706375122
0.19716206192970276,0.19418540596961975
0.19582918286323547,0.19244644045829773
0.18792018294334412,0.1894260048866272
0.17426413297653198,0.18627452850341797
0.15866908431053162,0.18440282344818115
0.14472705125808716,0.1848311722278595
0.13528966903686523,0.1878267526626587
0.1314152181148529,0.19265827536582947
0.1328798532485962,0.19841507077217102
0.1391962468624115,0.20448467135429382
0.14927777647972107,0.21009165048599243
0.16130051016807556,0.21456357836723328
0.1730802357196808,0.21746766567230225
0.18347567319869995,0.21881157159805298
0.19351989030838013,0.21921253204345703
0.20510783791542053,0.21941253542900085
0.2186846137046814,0.21962842345237732
0.2343617081642151,0.220102459192276
0.25108981132507324,0.22042369842529297
0.2645956873893738,0.2191753089427948
0.27127304673194885,0.21583643555641174
0.26620593667030334,0.2094111442565918
0.247516930103302,0.20073643326759338
0.2166353464126587,0.1919410526752472
0.18129301071166992,0.1865108609199524
0.1510542929172516,0.18671363592147827
0.13054159283638,0.1918836236000061
0.1202051043510437,0.20039379596710205
0.11867916584014893,0.2106010913848877
0.12428304553031921,0.22101077437400818
0.13570132851600647,0.2303224503993988
0.15246689319610596,0.23796850442886353
0.1739273965358734,0.24375566840171814
0.19836324453353882,0.2478671669960022
0.2243393063545227,0.2509205937385559
0.25347650051116943,0.25389039516448975
0.28420042991638184,0.2555322051048279
0.30890220403671265,0.25358444452285767
0.32134050130844116,0.24718615412712097
0.31695348024368286,0.23602384328842163
0.2974708676338196,0.22303947806358337
0.26930558681488037,0.21227455139160156
0.23914530873298645,0.2060050070285797
0.2112376093864441,0.20411765575408936
0.18961238861083984,0.2059868574142456
0.1741923987865448,0.20992708206176758
0.16536065936088562,0.215498685836792
0.1633264422416687,0.2220364511013031
0.16711467504501343,0.22856560349464417
0.17654770612716675,0.234968364238739
0.19200295209884644,0.24121102690696716
0.21120750904083252,0.24622532725334167
0.2314528226852417,0.2499048113822937
0.2524641156196594,0.2527337670326233
0.27354395389556885,0.25408539175987244
0.2937748432159424,0.25392454862594604
0.3129400908946991,0.2528529763221741
0.3250030279159546,0.24905601143836975
0.3265330195426941,0.2425767481327057
0.3153819441795349,0.23384767770767212
0.29458507895469666,0.22531861066818237
0.2697784900665283,0.21939322352409363
0.2458454668521881,0.21707698702812195
0.22616207599639893,0.217996746301651
0.21040543913841248,0.22064673900604248
0.2006106972694397,0.22520965337753296
0.19549298286437988,0.23022425174713135
0.19484734535217285,0.23569676280021667
0.1967172920703888,0.24074885249137878
0.19870582222938538,0.24479025602340698
0.19786229729652405,0.24735420942306519
0.19266951084136963,0.248867928981781
0.1843065619468689,0.2503417134284973
0.17495062947273254,0.2523599863052368
0.1669922173023224,0.2556670904159546
0.16230463981628418,0.2603905498981476
0.161863774061203,0.2661529779434204
0.1660774052143097,0.2723199725151062
0.1755453646183014,0.2783222198486328
0.1915576159954071,0.2840891480445862
0.21396753191947937,0.2891676127910614
0.2439309060573578,0.2945731282234192
0.27722084522247314,0.2986474633216858
0.3097211718559265,0.30098918080329895
0.336861252784729,0.300063818693161
0.35432273149490356,0.29480040073394775
0.35658949613571167,0.28478479385375977
0.34259673953056335,0.2720943093299866
0.3142136335372925,0.2594188451766968
0.27777737379074097,0.2500513195991516
0.24263152480125427,0.24595105648040771
0.21467983722686768,0.24650779366493225
0.19758564233779907,0.25085657835006714
0.1923324465751648,0.25785577297210693
0.19791075587272644,0.26617664098739624
0.2131238579750061,0.2749367952346802
0.23598355054855347,0.2831445038318634
0.26074039936065674,0.288869172334671
0.2845913767814636,0.29256361722946167
0.301859050989151,0.2924926280975342
0.3111974000930786,0.2893909811973572
0.31101366877555847,0.2837089002132416
0.29905492067337036,0.2761361598968506
0.2755950093269348,0.2682955265045166
0.24508807063102722,0.2623322606086731
0.21434080600738525,0.2598734498023987
0.18926700949668884,0.2616833448410034
0.17301848530769348,0.26747047901153564
0.16578137874603271,0.27606287598609924
0.16652008891105652,0.2863033413887024
0.17408978939056396,0.2967766523361206
0.18732094764709473,0.30593061447143555
0.20501485466957092,0.3129609227180481
0.2271583378314972,0.31844884157180786
0.25509241223335266,0.3234180212020874
0.2871288061141968,0.32736736536026
0.3189188838005066,0.3296613395214081
0.3499085307121277,0.33071398735046387
0.3730553686618805,0.32730066776275635
0.38162386417388916,0.318799763917923
0.3751850426197052,0.30728480219841003
0.357425332069397,0.295674204826355
0.33268338441848755,0.28642094135284424
0.3065274655818939,0.2810700237751007
0.2838311195373535,0.27945923805236816
0.26688218116760254,0.28055277466773987
0.258020281791687,0.284053236246109
0.25767603516578674,0.28895801305770874
0.2630775272846222,0.29381752014160156
0.2724263668060303,0.2984657287597656
0.28047576546669006,0.3011780381202698
0.2848963737487793,0.30219903588294983
0.2866240441799164,0.30235087871551514
0.2857000231742859,0.30167415738105774
0.28201842308044434,0.300811231136322
0.27486681938171387,0.29981929063796997
0.2635321021080017,0.298633337020874
0.24946656823158264,0.2980344295501709
0.23533108830451965,0.2987396717071533
0.22381243109703064,0.3012073338031769
0.2170414924621582,0.30550849437713623
0.21643391251564026,0.31135687232017517
0.222520649433136,0.31805914640426636
0.2349683940410614,0.3248862624168396
0.2543683648109436,0.33178848028182983
0.2815306782722473,0.3386635482311249
0.3177594840526581,0.345670223236084
0.35574445128440857,0.35007360577583313
0.38763734698295593,0.35097581148147583
0.41008540987968445,0.34781503677368164
0.4214627742767334,0.3403048515319824
0.41704994440078735,0.32861843705177307
0.39641016721725464,0.31549790501594543
0.36204981803894043,0.3037402629852295
0.32059186697006226,0.2960471510887146
0.2812216877937317,0.2935144007205963
0.25024503469467163,0.29536494612693787
0.23094719648361206,0.3006974160671234
0.22341015934944153,0.30852991342544556
0.2253245711326599,0.31774014234542847
0.2354491651058197,0.32753217220306396
0.25252726674079895,0.3367575407028198
0.27405357360839844,0.34422600269317627
0.2943149209022522,0.3488543629646301
0.3105534613132477,0.35130608081817627
0.32234975695610046,0.3515750765800476
0.32929885387420654,0.3497481644153595
0.33070671558380127,0.34649205207824707
0.32600152492523193,0.34266287088394165
0.318209171295166,0.3394898772239685
0.3097374439239502,0.33722031116485596
0.30162227153778076,0.3360268473625183
0.2950701117515564,0.3361993134021759
0.2908596396446228,0.33736252784729004
0.2881174683570862,0.3388870656490326
0.287494957447052,0.3411391079425812
0.2912188172340393,0.34429094195365906
0.29917845129966736,0.34749099612236023
0.3104008436203003,0.3507084250450134
0.3251038193702698,0.35419565439224243
0.34104594588279724,0.35680556297302246
0.35326629877090454,0.35719814896583557
0.3571363687515259,0.3547326624393463
0.3486372232437134,0.3492264151573181
0.3293743133544922,0.342776894569397
0.3049556016921997,0.33798691630363464
0.28285449743270874,0.33663952350616455
0.2677140533924103,0.3385366201400757
0.2618659436702728,0.34333279728889465
0.2658259868621826,0.35040032863616943
0.28032511472702026,0.3589214086532593
0.303247332572937,0.3669464588165283
0.32898956537246704,0.3730500340461731
0.35585176944732666,0.37781792879104614
0.3820168673992157,0.3802317678928375
0.39968806505203247,0.3781675398349762
0.4041847586631775,0.37243759632110596
0.3985321521759033,0.3653610348701477
0.3889925479888916,0.35899871587753296
0.37611451745033264,0.3535340428352356
0.3590099811553955,0.3491528034210205
0.33675360679626465,0.3457651138305664
0.3118341267108917,0.34390223026275635
0.28747856616973877,0.3439016342163086
0.26763880252838135,0.34618324041366577
0.25415799021720886,0.35068821907043457
0.24729403853416443,0.3572142720222473
0.24620184302330017,0.36523282527923584
0.2500348687171936,0.3739214539527893
0.2582782506942749,0.3821727931499481
0.26993846893310547,0.3892413377761841
0.2838418483734131,0.39519113302230835
0.2991655468940735,0.4001406133174896
0.31634998321533203,0.40414512157440186
0.3375433087348938,0.40754133462905884
0.36290156841278076,0.41002774238586426
0.390898197889328,0.41174858808517456
0.4181928336620331,0.4120108187198639
0.4410605728626251,0.4102261960506439
0.458146333694458,0.406377911567688
0.4717118740081787,0.40143337845802307
0.48062029480934143,0.3950536847114563
0.47782063484191895,0.386483371257782
0.46133953332901,0.3768293857574463
0.4299973249435425,0.36664897203445435
0.3864653408527374,0.35772252082824707
0.3375646770000458,0.3523678779602051
0.2931329309940338,0.35169681906700134
0.2600271701812744,0.3555399179458618
0.2410840094089508,0.3634130358695984
0.23546454310417175,0.3742622137069702
0.24033483862876892,0.38695037364959717
0.2531634569168091,0.4000127911567688
0.27119776606559753,0.41162461042404175
0.2946038246154785,0.4215485155582428
0.3230390250682831,0.4293140470981598
0.3546956181526184,0.4350850582122803
0.39047476649284363,0.4398837685585022
0.42711329460144043,0.44226887822151184
0.45649996399879456,0.4406749904155731
0.4764559864997864,0.4357355237007141
0.4840271770954132,0.426922082901001
0.47799748182296753,0.41542214155197144
0.45827391743659973,0.40307503938674927
0.4267253279685974,0.39205726981163025
0.38755032420158386,0.3839835524559021
0.3471265435218811,0.3798714280128479
0.3126130700111389,0.379751592874527
0.2890041470527649,0.3833625316619873
0.2779521346092224,0.39023736119270325
0.2803332805633545,0.40009790658950806
0.29805415868759155,0.4123151898384094
0.3284261226654053,0.42440006136894226
0.3722703754901886,0.4366043508052826
